886538736659;9647800491061
886579042598;9647800491061
886796794980;9647800491061
886052612922;9647800491061
886977610774;9647800491061
886728419865;9647800491061
886223907013;9647800491061
886885764248;9647800491061
886405143119;9647800491061
886705684893;9647800491061
886518032884;9647800491061
886971615510;9647800491061
886467620824;9647800491061
886128994308;9647800491061
886099305339;9647800491061
886532746571;9647800491061
886004283714;9647800491061
886812987412;9647800491061
886793329928;9647800491061
886459105236;9647800491061
886922342535;9647800491061
886728959721;9647800491061
886935709467;9647800491061
886611698723;9647800491061
886272526641;9647800491061
886262817658;9647800491061
886081501752;9647800491061
886925172020;9647800491061
886614060830;9647800491061
886790195517;9647800491061
886246513927;9647800491061
886906130542;9647800491061
886342918093;9647800491061
886047575323;9647800491061
886403344750;9647800491061
886212976040;9647800491061
886659258594;9647800491061
886966204612;9647800491061
886056125881;9647800491061
886240080435;9647800491061
886414386366;9647800491061
886521707317;9647800491061
886944898052;9647800491061
886302342418;9647800491061
886727527968;9647800491061
886283667284;9647800491061
886520680066;9647800491061
886317294328;9647800491061
886597431580;9647800491061
886291719168;9647800491061
886439023541;9647800491061
886870491060;9647800491061
886449592876;9647800491061
886804813213;9647800491061
886100142039;9647800491061
886696683566;9647800491061
886342958193;9647800491061
886868136015;9647800491061
886518250072;9647800491061
886612905884;9647800491061
886481291054;9647800491061
886844902017;9647800491061
886615311781;9647800491061
886881759464;9647800491061
886182185700;9647800491061
886638954638;9647800491061
886647956613;9647800491061
886621055441;9647800491061
886981096480;9647800491061
886437931861;9647800491061
886264835515;9647800491061
886308443790;9647800491061
886222105969;9647800491061
886980130643;9647800491061
886865899245;9647800491061
886810909152;9647800491061
886605203403;9647800491061
886694007845;9647800491061
886092479270;9647800491061
886281879809;9647800491061
886977587517;9647800491061
886585517835;9647800491061
886432617880;9647800491061
886086093729;9647800491061
886506723233;9647800491061
886205067466;9647800491061
886294381370;9647800491061
886140333967;9647800491061
886350331866;9647800491061
886089567315;9647800491061
886964654758;9647800491061
886005409363;9647800491061
886868325676;9647800491061
886982170165;9647800491061
886184858308;9647800491061
886982560352;9647800491061
886529874291;9647800491061
886810374967;9647800491061
886011648561;9647800491061
886716502020;9647800491061
886504700507;9647800491061
886183112340;9647800491061
886156684222;9647800491061
886577946690;9647800491061
886777391660;9647800491061
886037408108;9647800491061
886587074671;9647800491061
886028054673;9647800491061
886539696197;9647800491061
886295775122;9647800491061
886693315479;9647800491061
886291531004;9647800491061
886698013028;9647800491061
886293317261;9647800491061
886526369784;9647800491061
886718786210;9647800491061
886913158695;9647800491061
886454176536;9647800491061
886104042611;9647800491061
886520615700;9647800491061
886747279488;9647800491061
886423277959;9647800491061
886493072962;9647800491061
886754689411;9647800491061
886189662346;9647800491061
886515865829;9647800491061
886809379289;9647800491061
886868751716;9647800491061
886485371246;9647800491061
886656599027;9647800491061
886619078138;9647800491061
886615774158;9647800491061
886341355558;9647800491061
886474260902;9647800491061
886163614564;9647800491061
886723509040;9647800491061
886968057421;9647800491061
886543236442;9647800491061
886707745494;9647800491061
886144146573;9647800491061
886491621457;9647800491061
886578088774;9647800491061
886118853230;9647800491061
886372153609;9647800491061
886975189472;9647800491061
886548560013;9647800491061
886432284732;9647800491061
886477810496;9647800491061
886089360367;9647800491061
886728713241;9647800491061
886346013778;9647800491061
886022928509;9647800491061
886663308436;9647800491061
886312459699;9647800491061
886244356354;9647800491061
886600105243;9647800491061
886606899085;9647800491061
886607282333;9647800491061
886949065514;9647800491061
886741627403;9647800491061
886210756729;9647800491061
886495150416;9647800491061
886617382879;9647800491061
886984850792;9647800491061
886989777962;9647800491061
886623697341;9647800491061
886011279993;9647800491061
886622949727;9647800491061
886350647282;9647800491061
886702020285;9647800491061
886333714134;9647800491061
886327567944;9647800491061
886899926884;9647800491061
886632902584;9647800491061
886142974960;9647800491061
886710819199;9647800491061
886081859020;9647800491061
886742358514;9647800491061
886850501495;9647800491061
886044818561;9647800491061
886807377929;9647800491061
886354955769;9647800491061
886715022783;9647800491061
886764584596;9647800491061
886648666641;9647800491061
886185642547;9647800491061
886746334657;9647800491061
886520127136;9647800491061
886788072858;9647800491061
886778173591;9647800491061
886628630608;9647800491061
886741944528;9647800491061
886373914302;9647800491061
886094706156;9647800491061
886065575058;9647800491061
886256786769;9647800491061
886031237341;9647800491061
886212180359;9647800491061
886312300134;9647800491061
886963659338;9647800491061
886191224243;9647800491061
886680501424;9647800491061
886591589960;9647800491061
886678306785;9647800491061
886423412696;9647800491061
886021761878;9647800491061
886872676779;9647800491061
886511080989;9647800491061
886247425563;9647800491061
886445855291;9647800491061
886865572848;9647800491061
886511178153;9647800491061
886006779023;9647800491061
886580530192;9647800491061
886210508790;9647800491061
886935435711;9647800491061
886508965340;9647800491061
886417343485;9647800491061
886803940520;9647800491061
886967349316;9647800491061
886573240170;9647800491061
886003833603;9647800491061
886901214559;9647800491061
886132599703;9647800491061
886910320728;9647800491061
886413072539;9647800491061
886630638850;9647800491061
886557606415;9647800491061
886092859730;9647800491061
886285813270;9647800491061
886820121705;9647800491061
886854281999;9647800491061
886259390267;9647800491061
886867883358;9647800491061
886304946160;9647800491061
886817857604;9647800491061
886915093508;9647800491061
886136370262;9647800491061
886936020616;9647800491061
886636079135;9647800491061
886841462783;9647800491061
886485243883;9647800491061
886652572635;9647800491061
886216141493;9647800491061
886568855059;9647800491061
886580151939;9647800491061
886326304337;9647800491061
886349428942;9647800491061
886837151201;9647800491061
886026360007;9647800491061
886560422964;9647800491061
886194843874;9647800491061
886680419310;9647800491061
886321267692;9647800491061
886245772440;9647800491061
886386134494;9647800491061
886696225849;9647800491061
886426519539;9647800491061
886881131123;9647800491061
886100906406;9647800491061
886144656094;9647800491061
886145763184;9647800491061
886725342597;9647800491061
886314198001;9647800491061
886518493850;9647800491061
886609964971;9647800491061
886034352957;9647800491061
886995418973;9647800491061
886494202382;9647800491061
886465103742;9647800491061
886377240047;9647800491061
886417395908;9647800491061
886129901433;9647800491061
886571294320;9647800491061
886101731737;9647800491061
886356498033;9647800491061
886602108006;9647800491061
886713268658;9647800491061
886244258406;9647800491061
886285779542;9647800491061
886640991914;9647800491061
886775306841;9647800491061
886450266144;9647800491061
886211772105;9647800491061
886044033697;9647800491061
886149011406;9647800491061
886917424820;9647800491061
886658451691;9647800491061
886671812941;9647800491061
886062082161;9647800491061
886969282077;9647800491061
886680358601;9647800491061
886850275880;9647800491061
886060577002;9647800491061
886476284408;9647800491061
886543178719;9647800491061
886966707716;9647800491061
886775894272;9647800491061
886035166955;9647800491061
886263428781;9647800491061
886871226350;9647800491061
886478993485;9647800491061
886257397536;9647800491061
886977300280;9647800491061
886458973098;9647800491061
886528727974;9647800491061
886197151722;9647800491061
886231110762;9647800491061
886858760383;9647800491061
886142346745;9647800491061
886976262781;9647800491061
886887287261;9647800491061
886868143841;9647800491061
886140826877;9647800491061
886530385027;9647800491061
886117118392;9647800491061
886326589479;9647800491061
886681446746;9647800491061
886591718904;9647800491061
886830622753;9647800491061
886621595268;9647800491061
886310335479;9647800491061
886986006352;9647800491061
886796271973;9647800491061
886502179844;9647800491061
886809242031;9647800491061
886020019145;9647800491061
886772472408;9647800491061
886948228897;9647800491061
886722006660;9647800491061
886287222281;9647800491061
886149666676;9647800491061
886970887226;9647800491061
886328854684;9647800491061
886503225015;9647800491061
886858755618;9647800491061
